abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
,article,nyt://article/a06d2fef-c6c0-5eab-a409-9dd295264348,[],Foreign,,,2024-02-27 00:51:55+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/a06d2fef-c6c0-5eab-a409-9dd295264348,https://www.nytimes.com/live/2024/02/27/world/israel-hamas-war-gaza-news/israel-submits-a-report-on-measures-to-prevent-genocide-in-gaza-as-ordered-by-the-uns-top-court,490,By Anushka Patil,"Israel submits a report on measures to prevent genocide in Gaza, as ordered by the U.N.’s top court.",,,Palestinians recovering a victim as they searched a damaged building in Rafah on Monday.,"Haitham Imad/EPA, via Shutterstock",https://static01.nyt.com/images/2024/02/26/multimedia/26mideast-crisis-icj-israel-rafah-vqzg/26mideast-crisis-icj-israel-rafah-vqzg-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/26/multimedia/26mideast-crisis-icj-israel-rafah-vqzg/26mideast-crisis-icj-israel-rafah-vqzg-thumbStandard.jpg,75,75,"Israel submits a report on measures to prevent genocide in Gaza, as ordered by the U.N.’s top court.","Israel submits a report on measures to prevent genocide in Gaza, as ordered by the U.N.’s top court."
,article,nyt://article/541c36b7-8093-559b-ae9b-61ebd53f7ea5,[],Foreign,,,2024-02-21 22:27:37+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/541c36b7-8093-559b-ae9b-61ebd53f7ea5,https://www.nytimes.com/live/2024/02/21/world/israel-hamas-war-gaza-news/a-member-of-the-israeli-war-cabinet-reports-preliminary-signs-of-progress-in-a-cease-fire-deal,344,By Adam Sella,A member of the Israeli war cabinet reports ‘preliminary signs’ of progress in a cease-fire deal.,,,"A member of Israel’s war cabinet, Benny Gantz, center, said there has been momentum on a new draft of a deal to pause fighting in Gaza in exchange for the release of Israeli hostages.",Pool photo by Mark Schiefelbein,https://static01.nyt.com/images/2024/03/21/multimedia/21mideast-crisis-gantz-hostage-talks-wklt/21mideast-crisis-gantz-hostage-talks-wklt-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/21/multimedia/21mideast-crisis-gantz-hostage-talks-wklt/21mideast-crisis-gantz-hostage-talks-wklt-thumbStandard.jpg,75,75,A member of the Israeli war cabinet reports ‘preliminary signs’ of progress in a cease-fire deal.,A member of the Israeli war cabinet reports ‘preliminary signs’ of progress in a cease-fire deal.
Israeli activists and their allies have expressed frustration at international organizations like the United Nations for slow responses to such reports.,article,nyt://article/c19b538b-aaba-55b2-b604-5683180f1c01,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 2}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 3}, {'name': 'Organization', 'value': 'Hamas', 'rank': 4}, {'name': 'Organization', 'value': 'United Nations', 'rank': 5}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 6}, {'name': 'Location', 'value': 'Israel', 'rank': 7}]",Foreign,6.0,A,2024-02-21 22:13:10+00:00,World,Israeli activists and their allies have expressed frustration at international organizations like the United Nations for slow responses to such reports.,The New York Times,Middle East,News,nyt://article/c19b538b-aaba-55b2-b604-5683180f1c01,https://www.nytimes.com/2024/02/21/world/middleeast/israel-hamas-sexual-violence-report.html,650,By Adam Sella,Israeli Rape-Crisis Group Report Finds ‘Systematic’ Sexual Violence on and After Oct. 7,,Report Calls Sexual Abuse By Hamas ‘Systemic’,A camping area at the site of a music festival in southern Israel that was attacked by Hamas militants on Oct. 7.,Tamir Kalifa for The New York Times,https://static01.nyt.com/images/2024/03/21/multimedia/21mideast-crisis-oct7-sexual-violence-report-2-pbkz/21mideast-crisis-oct7-sexual-violence-report-2-pbkz-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/21/multimedia/21mideast-crisis-oct7-sexual-violence-report-2-pbkz/21mideast-crisis-oct7-sexual-violence-report-2-pbkz-thumbStandard.jpg,75,75,Israeli Rape-Crisis Group Report Finds ‘Systematic’ Sexual Violence on and After Oct. 7,Israeli Rape-Crisis Group Report Finds ‘Systematic’ Sexual Violence on and After Oct. 7 Israeli activists and their allies have expressed frustration at international organizations like the United Nations for slow responses to such reports. Israeli activists and their allies have expressed frustration at international organizations like the United Nations for slow responses to such reports.
,article,nyt://article/f8852010-081b-5f63-b3f5-82e72387463d,[],Foreign,,,2024-02-21 17:22:05+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/f8852010-081b-5f63-b3f5-82e72387463d,https://www.nytimes.com/live/2024/02/21/world/israel-hamas-war-gaza-news/the-israeli-militarys-top-lawyer-reports-some-troop-conduct-that-crosses-the-criminal-threshold,502,By Adam Sella,The Israeli military’s top lawyer reports some troop conduct that crosses ‘the criminal threshold.’,,,An Israeli tank in an area near the border with the Gaza Strip. ,"Abir Sultan/EPA, via Shutterstock",https://static01.nyt.com/images/2024/02/21/multimedia/21mideast-crisis-idf-misconduct-bgfv/21mideast-crisis-idf-misconduct-bgfv-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/21/multimedia/21mideast-crisis-idf-misconduct-bgfv/21mideast-crisis-idf-misconduct-bgfv-thumbStandard.jpg,75,75,The Israeli military’s top lawyer reports some troop conduct that crosses ‘the criminal threshold.’,The Israeli military’s top lawyer reports some troop conduct that crosses ‘the criminal threshold.’
,article,nyt://article/59c03e91-fff0-59b5-bfbf-f3cfb2fb7dc2,"[{'name': 'Person', 'value': 'Navalny, Aleksei A', 'rank': 1}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 2}, {'name': 'Location', 'value': 'Russia', 'rank': 3}, {'name': 'Location', 'value': 'St Petersburg (Russia)', 'rank': 4}, {'name': 'Subject', 'value': 'Political Prisoners', 'rank': 5}, {'name': 'Subject', 'value': 'Funerals and Memorials', 'rank': 6}]",Foreign,,,2024-02-16 22:19:44+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/59c03e91-fff0-59b5-bfbf-f3cfb2fb7dc2,https://www.nytimes.com/live/2024/02/16/world/aleksei-navalny/russians-rallies-navalny-death,514,By Ivan Nechepurenko and Milana Mazaeva,Russians around the world gather to mourn and protest Navalny’s reported death.,,,"Mourners in St. Petersburg, Russia, held up the flashlights on their cellphones during a rally after reports emerged of the death of Aleksei A. Navalny.",Dmitri Lovetsky/Associated Press,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-georgia-rally-05-lmtv/16navalny-georgia-rally-05-lmtv-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-georgia-rally-05-lmtv/16navalny-georgia-rally-05-lmtv-thumbStandard.jpg,75,75,Russians around the world gather to mourn and protest Navalny’s reported death.,Russians around the world gather to mourn and protest Navalny’s reported death.
"The reported death of Aleksei A. Navalny ushers in a new turning point for President Vladimir V. Putin’s Russia, underscoring both the Kremlin’s power and the potential for instability that continues to threaten it.",article,nyt://article/c93971c6-f618-5e57-a2b8-9d4bfc2d71ca,"[{'name': 'Person', 'value': 'Navalny, Aleksei A', 'rank': 1}, {'name': 'Location', 'value': 'Russia', 'rank': 2}, {'name': 'Subject', 'value': 'Political Prisoners', 'rank': 3}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 4}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 5}, {'name': 'Subject', 'value': 'International Relations', 'rank': 6}, {'name': 'Subject', 'value': 'Embargoes and Sanctions', 'rank': 7}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 8}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 9}, {'name': 'Location', 'value': 'Ukraine', 'rank': 10}]",Foreign,,,2024-02-16 18:27:37+00:00,World,"The reported death of Aleksei A. Navalny ushers in a new turning point for President Vladimir V. Putin’s Russia, underscoring both the Kremlin’s power and the potential for instability that continues to threaten it.",The New York Times,Europe,News,nyt://article/c93971c6-f618-5e57-a2b8-9d4bfc2d71ca,https://www.nytimes.com/2024/02/16/world/europe/russia-putin-navalny.html,664,By Anton Troianovski,Where does Navalny’s reported death leave Russia and Putin?,,,"President Vladimir V. Putin of Russia meeting students and employees at an industrial park in Chelyabinsk, Russia, on Friday.",Pool photo by Aleksandr Rjumin,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-putin-01-mtfw/16navalny-putin-01-mtfw-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-putin-01-mtfw/16navalny-putin-01-mtfw-thumbStandard.jpg,75,75,Where does Navalny’s reported death leave Russia and Putin?,"Where does Navalny’s reported death leave Russia and Putin? The reported death of Aleksei A. Navalny ushers in a new turning point for President Vladimir V. Putin’s Russia, underscoring both the Kremlin’s power and the potential for instability that continues to threaten it. The reported death of Aleksei A. Navalny ushers in a new turning point for President Vladimir V. Putin’s Russia, underscoring both the Kremlin’s power and the potential for instability that continues to threaten it."
"The Russian authorities have issued sparse details of what they said happened to Aleksei A. Navalny, the opposition leader who they announced had died in prison.",article,nyt://article/6473d7dc-978e-56d4-b3fd-55763d106e60,"[{'name': 'Person', 'value': 'Navalny, Aleksei A', 'rank': 1}, {'name': 'Subject', 'value': 'Deaths (Obituaries)', 'rank': 2}, {'name': 'Location', 'value': 'Russia', 'rank': 3}]",Foreign,,,2024-02-16 18:00:12+00:00,World,"The Russian authorities have issued sparse details of what they said happened to Aleksei A. Navalny, the opposition leader who they announced had died in prison.",The New York Times,Europe,News,nyt://article/6473d7dc-978e-56d4-b3fd-55763d106e60,https://www.nytimes.com/2024/02/16/world/europe/navalny-cause-of-death.html,437,By Anatoly Kurmanaev,Here’s What We Know About the Cause of Navalny’s Reported Death,,,A memorial in front of the Russian embassy in Berlin.,Ebrahim Noroozi/Associated Press,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-cause-of-death-kvpb/16navalny-cause-of-death-kvpb-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-cause-of-death-kvpb/16navalny-cause-of-death-kvpb-thumbStandard.jpg,75,75,Here’s What We Know About the Cause of Navalny’s Reported Death,"Here’s What We Know About the Cause of Navalny’s Reported Death The Russian authorities have issued sparse details of what they said happened to Aleksei A. Navalny, the opposition leader who they announced had died in prison. The Russian authorities have issued sparse details of what they said happened to Aleksei A. Navalny, the opposition leader who they announced had died in prison."
"In a surprise address in Munich, Yulia Navalnaya said that if her husband, Aleksei A. Navalny, was dead, President Vladimir V. Putin of Russia would “bear responsibility,” and she called on the world to “defeat this evil.”",article,nyt://article/a3840dba-d1c7-5aaa-ba8f-c41eae0dd629,"[{'name': 'Person', 'value': 'Navalny, Aleksei A', 'rank': 1}, {'name': 'Location', 'value': 'Russia', 'rank': 2}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 3}, {'name': 'Location', 'value': 'Munich (Germany)', 'rank': 4}]",Foreign,8.0,A,2024-02-16 15:19:51+00:00,World,"In a surprise address in Munich, Yulia Navalnaya said that if her husband, Aleksei A. Navalny, was dead, President Vladimir V. Putin of Russia would “bear responsibility,” and she called on the world to “defeat this evil.”",The New York Times,Europe,News,nyt://article/a3840dba-d1c7-5aaa-ba8f-c41eae0dd629,https://www.nytimes.com/2024/02/16/world/europe/aleksei-navalny-wife-munich.html,1190,By Peter Baker,Navalny’s Wife Makes Dramatic Appearance After Reports of His Death,,Putin’s Rule Is Denounced By the Wife Of Navalny,,"Sven Hoppe/DPA, via Associated Press",https://static01.nyt.com/images/2024/02/16/multimedia/16dc-munich-promo-vpth/16dc-munich-promo-vpth-articleLarge.jpg,376,600,https://static01.nyt.com/images/2024/02/16/multimedia/16dc-munich-promo-vpth/16dc-munich-promo-vpth-thumbStandard.jpg,75,75,Navalny’s Wife Makes Dramatic Appearance After Reports of His Death,"Navalny’s Wife Makes Dramatic Appearance After Reports of His Death In a surprise address in Munich, Yulia Navalnaya said that if her husband, Aleksei A. Navalny, was dead, President Vladimir V. Putin of Russia would “bear responsibility,” and she called on the world to “defeat this evil.” In a surprise address in Munich, Yulia Navalnaya said that if her husband, Aleksei A. Navalny, was dead, President Vladimir V. Putin of Russia would “bear responsibility,” and she called on the world to “defeat this evil.”"
,article,nyt://article/c202fa9b-74fd-542a-b88e-a0ee52a0032d,[],Foreign,,,2024-02-16 13:48:35+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/c202fa9b-74fd-542a-b88e-a0ee52a0032d,https://www.nytimes.com/live/2024/02/16/world/aleksei-navalny/reports-of-navalnys-death-came-as-his-wife-met-with-world-leaders-in-munich,420,By Peter Baker,Reports of Navalny’s death came as his wife met with world leaders in Munich.,,,"Yulia Navalnaya with her husband, Alexei Navalny, at a rally in Moscow in 2013.",Evgeny Feldman/Associated Press,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-wife-chwf/16navalny-wife-chwf-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/16/multimedia/16navalny-wife-chwf/16navalny-wife-chwf-thumbStandard.jpg,75,75,Reports of Navalny’s death came as his wife met with world leaders in Munich.,Reports of Navalny’s death came as his wife met with world leaders in Munich.
,article,nyt://article/4c2e310c-0a6c-5423-b299-64a217959bbb,[],Foreign,,,2024-02-16 13:22:27+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/4c2e310c-0a6c-5423-b299-64a217959bbb,https://www.nytimes.com/live/2024/02/16/world/israel-hamas-war-gaza-news/the-who-requests-access-to-nasser-hospital-amid-deeply-alarming-reports-from-inside,268,By Nick Cumming-Bruce,The W.H.O. requests access to Nasser hospital amid ‘deeply alarming’ reports from inside.,,,An Israeli helicopter flying over Khan Younis on Thursday.,Mohammed Dahman/Associated Press,https://static01.nyt.com/images/2024/02/15/multimedia/16mideast-crisis-nasser-who/15mideast-crisis-carousel-pfkw-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/15/multimedia/16mideast-crisis-nasser-who/15mideast-crisis-carousel-pfkw-thumbStandard.jpg,75,75,The W.H.O. requests access to Nasser hospital amid ‘deeply alarming’ reports from inside.,The W.H.O. requests access to Nasser hospital amid ‘deeply alarming’ reports from inside.
Some family members of the hostages still in Gaza criticized any such decision and protested outside the homes of Israeli officials.,article,nyt://article/db13cccd-2349-5b21-b4f7-a8d524a5b4b7,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Person', 'value': 'Netanyahu, Benjamin', 'rank': 2}, {'name': 'Subject', 'value': 'Peace Process', 'rank': 3}, {'name': 'Location', 'value': 'Israel', 'rank': 4}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 5}, {'name': 'Subject', 'value': 'Kidnapping and Hostages', 'rank': 6}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 7}, {'name': 'Organization', 'value': 'Hamas', 'rank': 8}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 9}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 10}, {'name': 'Subject', 'value': 'International Relations', 'rank': 11}]",Foreign,,,2024-02-14 20:54:46+00:00,World,Some family members of the hostages still in Gaza criticized any such decision and protested outside the homes of Israeli officials.,The New York Times,Middle East,News,nyt://article/db13cccd-2349-5b21-b4f7-a8d524a5b4b7,https://www.nytimes.com/2024/02/14/world/middleeast/israel-egypt-netanyahu-negotiate.html,451,By Johnatan Reiss and Gaya Gupta,Israeli Media Report Netanyahu Has Pulled Out of Gaza Cease-Fire Talks,,,Photos of Israelis taken hostage on Oct. 7 hanging from a bridge in Tel Aviv on Wednesday.,Susana Vera/Reuters,https://static01.nyt.com/images/2024/02/14/multimedia/14mideast-crisis-netanyahu-talks-hostage-families-zmtj/14mideast-crisis-netanyahu-talks-hostage-families-zmtj-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/02/14/multimedia/14mideast-crisis-netanyahu-talks-hostage-families-zmtj/14mideast-crisis-netanyahu-talks-hostage-families-zmtj-thumbStandard.jpg,75,75,Israeli Media Report Netanyahu Has Pulled Out of Gaza Cease-Fire Talks,Israeli Media Report Netanyahu Has Pulled Out of Gaza Cease-Fire Talks Some family members of the hostages still in Gaza criticized any such decision and protested outside the homes of Israeli officials. Some family members of the hostages still in Gaza criticized any such decision and protested outside the homes of Israeli officials.
,article,nyt://article/17fb3360-8d79-5c2b-93d4-4d2de5c25159,[],Washington,,,2024-02-13 22:49:41+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/17fb3360-8d79-5c2b-93d4-4d2de5c25159,https://www.nytimes.com/live/2024/02/14/world/israel-hamas-war-gaza-news/the-state-department-is-assessing-reports-of-civilian-harm-in-gaza-from-us-made-arms,354,By Michael Crowley,The State Department is assessing reports of civilian harm in Gaza from U.S.-made arms.,,,,,,0,0,,0,0,The State Department is assessing reports of civilian harm in Gaza from U.S.-made arms.,The State Department is assessing reports of civilian harm in Gaza from U.S.-made arms.
A team from the United Nations has arrived in Israel to examine multiple reports of sexual violence during the Hamas-led attack.,article,nyt://article/56f3b2dd-6d6c-52ba-8c86-a391e3dfe60e,"[{'name': 'Subject', 'value': 'Sex Crimes', 'rank': 1}, {'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 2}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 3}, {'name': 'Subject', 'value': 'Civilian Casualties', 'rank': 4}, {'name': 'Organization', 'value': 'Hamas', 'rank': 5}, {'name': 'Organization', 'value': 'New York Times', 'rank': 6}, {'name': 'Location', 'value': 'Israel', 'rank': 7}]",Foreign,10.0,A,2024-01-29 19:21:42+00:00,World,A team from the United Nations has arrived in Israel to examine multiple reports of sexual violence during the Hamas-led attack.,The New York Times,Middle East,News,nyt://article/56f3b2dd-6d6c-52ba-8c86-a391e3dfe60e,https://www.nytimes.com/2024/01/29/world/middleeast/israel-hamas-sexual-violence-un.html,1597,"By Jeffrey Gettleman, Anat Schwartz and Adam Sella",U.N. to Study Reports of Sexual Violence in Israel During Oct. 7 Attack,,U.N. Team Arrives in Israel to Study Reports of Sexual Violence,The site of the rave in southern Israel near where witnesses reported seeing rapes on Oct. 7.,Sergey Ponomarev for The New York Times,https://static01.nyt.com/images/2024/01/29/multimedia/00israel-sexualviolence-01-cfjk/00israel-sexualviolence-01-cfjk-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/01/29/multimedia/00israel-sexualviolence-01-cfjk/00israel-sexualviolence-01-cfjk-thumbStandard.jpg,75,75,U.N. to Study Reports of Sexual Violence in Israel During Oct. 7 Attack,U.N. to Study Reports of Sexual Violence in Israel During Oct. 7 Attack A team from the United Nations has arrived in Israel to examine multiple reports of sexual violence during the Hamas-led attack. A team from the United Nations has arrived in Israel to examine multiple reports of sexual violence during the Hamas-led attack.
"The report found that American officials and diplomats had failed to quickly or fully account for all of the nearly 40,000 weapons sent to the front.",article,nyt://article/0aad87bb-d2a4-5594-9383-5a5c584fa50a,"[{'name': 'Subject', 'value': 'United States Defense and Military Forces', 'rank': 1}, {'name': 'Organization', 'value': 'Defense Department', 'rank': 2}, {'name': 'Location', 'value': 'Ukraine', 'rank': 3}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 4}, {'name': 'Location', 'value': 'Russia', 'rank': 5}, {'name': 'Subject', 'value': 'Arms Trade', 'rank': 6}]",Foreign,10.0,A,2024-01-11 14:38:31+00:00,World,"The report found that American officials and diplomats had failed to quickly or fully account for all of the nearly 40,000 weapons sent to the front.",The New York Times,Europe,News,nyt://article/0aad87bb-d2a4-5594-9383-5a5c584fa50a,https://www.nytimes.com/2024/01/11/world/europe/us-military-aid-ukraine.html,1146,By Lara Jakes,"U.S. Military Aid to Ukraine Was Poorly Tracked, Pentagon Report Says",,"Aid to Ukraine Was Poorly Tracked, Pentagon Report Says","A Ukrainian infantry officer firing a rocket-propelled grenade toward Russian positions near Marinka, in eastern Ukraine, in May.",Finbarr O'Reilly for The New York Times,https://static01.nyt.com/images/2024/01/11/multimedia/11ukraine-weapons-report-vlmz/11ukraine-weapons-report-vlmz-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/01/11/multimedia/11ukraine-weapons-report-vlmz/11ukraine-weapons-report-vlmz-thumbStandard.jpg,75,75,"U.S. Military Aid to Ukraine Was Poorly Tracked, Pentagon Report Says","U.S. Military Aid to Ukraine Was Poorly Tracked, Pentagon Report Says The report found that American officials and diplomats had failed to quickly or fully account for all of the nearly 40,000 weapons sent to the front. The report found that American officials and diplomats had failed to quickly or fully account for all of the nearly 40,000 weapons sent to the front."
"The official accepted Israel’s invitation and is expected to go there soon, the foreign ministry said. Hamas has denied that its fighters committed sex crimes during the Oct. 7 attacks.",article,nyt://article/ede3189c-05a5-5625-b9f8-1eb54527ef0a,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 2}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 3}, {'name': 'Organization', 'value': 'Hamas', 'rank': 4}, {'name': 'Organization', 'value': 'United Nations', 'rank': 5}, {'name': 'Location', 'value': 'Israel', 'rank': 6}]",Foreign,9.0,A,2024-01-10 10:09:50+00:00,World,"The official accepted Israel’s invitation and is expected to go there soon, the foreign ministry said. Hamas has denied that its fighters committed sex crimes during the Oct. 7 attacks.",The New York Times,Middle East,News,nyt://article/ede3189c-05a5-5625-b9f8-1eb54527ef0a,https://www.nytimes.com/2024/01/10/world/middleeast/israel-hamas-sex-crimes.html,508,By Adam Sella,"U.N. Expert Will Investigate Reports of Sex Crimes by Hamas, Israel Says",,U.N. Inquiry  Is Scheduled  On Charges  Of Sex Crimes,The site of a music festival overrun by Hamas militants during an attack on Oct. 7.,Sergey Ponomarev for The New York Times,https://static01.nyt.com/images/2023/12/14/multimedia/09israel-hamas-un-sexual-violence/00israel-sexual-violence-07-gphq-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/12/14/multimedia/09israel-hamas-un-sexual-violence/00israel-sexual-violence-07-gphq-thumbStandard.jpg,75,75,"U.N. Expert Will Investigate Reports of Sex Crimes by Hamas, Israel Says","U.N. Expert Will Investigate Reports of Sex Crimes by Hamas, Israel Says The official accepted Israel’s invitation and is expected to go there soon, the foreign ministry said. Hamas has denied that its fighters committed sex crimes during the Oct. 7 attacks. The official accepted Israel’s invitation and is expected to go there soon, the foreign ministry said. Hamas has denied that its fighters committed sex crimes during the Oct. 7 attacks."
"She helped save General Eisenhower’s invasion from potential disaster, enabling the Allies to gain a foothold in France that was essential to victory in World War II.",article,nyt://article/1f56a7f3-23fd-5317-813e-ab07ae32185d,"[{'name': 'Person', 'value': 'Sweeney, Maureen (1923-2023)', 'rank': 1}, {'name': 'Subject', 'value': 'Deaths (Obituaries)', 'rank': 2}, {'name': 'Subject', 'value': 'World War II (1939-45)', 'rank': 3}, {'name': 'Subject', 'value': 'Weather', 'rank': 4}, {'name': 'Keyword', 'value': 'D-Day', 'rank': 5}, {'name': 'Person', 'value': 'Eisenhower, Dwight David', 'rank': 6}, {'name': 'Location', 'value': 'Normandy (France)', 'rank': 7}, {'name': 'Location', 'value': 'Ireland', 'rank': 8}]",Obits,9.0,B,2024-01-02 20:33:26+00:00,World,"She helped save General Eisenhower’s invasion from potential disaster, enabling the Allies to gain a foothold in France that was essential to victory in World War II.",The New York Times,Europe,Obituary (Obit),nyt://article/1f56a7f3-23fd-5317-813e-ab07ae32185d,https://www.nytimes.com/2024/01/02/world/europe/maureen-sweeney-dead.html,1095,By Alex Traub,Maureen Flavin Sweeney Dies at 100; Her Weather Report Delayed D-Day,,"Maureen Sweeney, Whose Weather Report Saved D-Day, Dies at 100","Maureen Flavin Sweeney became part of World War II lore after her weather report persuaded commanders to delay the D-Day invasion for 24 hours. She is pictured with her husband, Ted, on their wedding day in 1946.",via Fergus Sweeney,https://static01.nyt.com/images/2024/01/03/multimedia/00sweeney-02-gzpm-print1/00sweeney-02-gzpm-articleLarge.jpg,846,600,https://static01.nyt.com/images/2024/01/03/multimedia/00sweeney-02-gzpm-print1/00sweeney-02-gzpm-thumbStandard.jpg,75,75,Maureen Flavin Sweeney Dies at 100; Her Weather Report Delayed D-Day,"Maureen Flavin Sweeney Dies at 100; Her Weather Report Delayed D-Day She helped save General Eisenhower’s invasion from potential disaster, enabling the Allies to gain a foothold in France that was essential to victory in World War II. She helped save General Eisenhower’s invasion from potential disaster, enabling the Allies to gain a foothold in France that was essential to victory in World War II."
"To curb gang killings and a rise in homicides, the measure empowers the military to make arrests and allows the authorities to enter suspects’ homes without warrants and deny them bail.",article,nyt://article/f2fd18f7-5fd4-5d89-81ae-4f26626c38d0,"[{'name': 'Location', 'value': 'Trinidad and Tobago', 'rank': 1}, {'name': 'Subject', 'value': 'Crime and Criminals', 'rank': 2}, {'name': 'Subject', 'value': 'Gangs', 'rank': 3}, {'name': 'Subject', 'value': 'Murders, Attempted Murders and Homicides', 'rank': 4}, {'name': 'Subject', 'value': 'Arms Trade', 'rank': 5}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 6}, {'name': 'Subject', 'value': 'International Relations', 'rank': 7}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 8}]",Foreign,7.0,A,2024-12-30 22:15:00+00:00,World,"To curb gang killings and a rise in homicides, the measure empowers the military to make arrests and allows the authorities to enter suspects’ homes without warrants and deny them bail.",The New York Times,Americas,News,nyt://article/f2fd18f7-5fd4-5d89-81ae-4f26626c38d0,https://www.nytimes.com/2024/12/30/world/americas/trinidad-and-tobago-emergency-crime.html,873,By Frances Robles and Prior Beharry,Trinidad and Tobago Declares State of Emergency Over Rising Crime,,Trinidad and Tobago Declares State of Emergency Over Rising Crime,"Acting Attorney General Stuart Young, left, and National Security Minister Fitzgerald Hinds announced the state of emergency in Port of Spain, Trinidad and Tobago, on Monday.",Andrea De Silva/Reuters,https://static01.nyt.com/images/2024/12/30/multimedia/30trinidad-crime-1-wvhk/30trinidad-crime-1-wvhk-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/12/30/multimedia/30trinidad-crime-1-wvhk/30trinidad-crime-1-wvhk-thumbStandard.jpg,75,75,Trinidad and Tobago Declares State of Emergency Over Rising Crime,"Trinidad and Tobago Declares State of Emergency Over Rising Crime To curb gang killings and a rise in homicides, the measure empowers the military to make arrests and allows the authorities to enter suspects’ homes without warrants and deny them bail. To curb gang killings and a rise in homicides, the measure empowers the military to make arrests and allows the authorities to enter suspects’ homes without warrants and deny them bail."
,article,nyt://article/3966f517-2abd-528f-ac0a-20075c87862c,[],Foreign,,,2024-12-16 19:49:57+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/3966f517-2abd-528f-ac0a-20075c87862c,https://www.nytimes.com/live/2024/12/16/world/syria-assad-rebels-news/the-us-military-says-its-airstrikes-killed-12-islamic-state-operatives-in-syria,283,By Eve Sampson,The U.S. military says its airstrikes killed 12 Islamic State operatives in Syria.,,,,,,0,0,,0,0,The U.S. military says its airstrikes killed 12 Islamic State operatives in Syria.,The U.S. military says its airstrikes killed 12 Islamic State operatives in Syria.
