abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"Rescuers are trying to locate the helicopter on which President Ebrahim Raisi and Foreign Minister Hossein Amir Abdollahian were traveling, state media reported. Their status is unknown.",article,nyt://article/b2c28cce-ffdf-551c-a4e7-27d9bf22684e,"[{'name': 'Location', 'value': 'Iran', 'rank': 1}, {'name': 'Person', 'value': 'Raisi, Ebrahim', 'rank': 2}, {'name': 'Subject', 'value': 'Aviation Accidents, Safety and Disasters', 'rank': 3}, {'name': 'Subject', 'value': 'International Relations', 'rank': 4}, {'name': 'Location', 'value': 'Azerbaijan', 'rank': 5}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 6}, {'name': 'Subject', 'value': 'Helicopters', 'rank': 7}, {'name': 'Person', 'value': 'Amir Abdollahian, Hossein', 'rank': 8}]",Foreign,1,A,2024-05-19 14:06:09+00:00,World,"Rescuers are trying to locate the helicopter on which President Ebrahim Raisi and Foreign Minister Hossein Amir Abdollahian were traveling, state media reported. Their status is unknown.",The New York Times,Middle East,News,nyt://article/b2c28cce-ffdf-551c-a4e7-27d9bf22684e,https://www.nytimes.com/2024/05/19/world/middleeast/iran-president-helicopter-crash.html,846,By Farnaz Fassihi,"Helicopter Carrying Iran’s President Has Crashed, State Media Reports",,"Iran Leader’s Helicopter Crashes in a Thick Fog, Starting a Huge Search","President Ebrahim Raisi of Iran, who was with the country’s foreign minister on a helicopter that crashed on Sunday, according to Iran’s state media.",Vahid Salemi/Associated Press,https://static01.nyt.com/images/2024/05/19/multimedia/19iran-raisi-crash-qhbf/19iran-raisi-crash-qhbf-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/19/multimedia/19iran-raisi-crash-qhbf/19iran-raisi-crash-qhbf-thumbStandard.jpg,75,75,"Helicopter Carrying Iran’s President Has Crashed, State Media Reports","Helicopter Carrying Iran’s President Has Crashed, State Media Reports Rescuers are trying to locate the helicopter on which President Ebrahim Raisi and Foreign Minister Hossein Amir Abdollahian were traveling, state media reported. Their status is unknown. Rescuers are trying to locate the helicopter on which President Ebrahim Raisi and Foreign Minister Hossein Amir Abdollahian were traveling, state media reported. Their status is unknown."
Yet Zhang Zhan’s supporters and human rights activists who had followed her case said they could not reach her or her family members.,article,nyt://article/bfc64ed9-8d62-5ad6-a37c-d447168e5783,"[{'name': 'Person', 'value': 'Zhang Zhan', 'rank': 1}, {'name': 'Subject', 'value': 'Freedom of the Press', 'rank': 2}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 3}, {'name': 'Subject', 'value': 'Political Prisoners', 'rank': 4}, {'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 5}, {'name': 'Organization', 'value': 'Reporters Without Borders', 'rank': 6}, {'name': 'Organization', 'value': 'Human Rights Watch', 'rank': 7}, {'name': 'Location', 'value': 'China', 'rank': 8}]",Foreign,6,A,2024-05-13 11:15:58+00:00,World,Yet Zhang Zhan’s supporters and human rights activists who had followed her case said they could not reach her or her family members.,The New York Times,Asia Pacific,News,nyt://article/bfc64ed9-8d62-5ad6-a37c-d447168e5783,https://www.nytimes.com/2024/05/13/world/asia/china-covid-citizen-journalist-zhang.html,752,By Vivian Wang,Chinese Woman Jailed for Reporting on Covid Is Set to Be Freed,,Woman Who Reported on Covid to Be Freed,"A pro-democracy activist holding a placard demanding the release of Zhang Zhan, outside the Chinese central government’s liaison office in Hong Kong in 2020.",Kin Cheung/Associated Press,https://static01.nyt.com/images/2024/05/13/world/13CHINA-CITIZENJOURNALIST/13CHINA-CITIZENJOURNALIST-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/13/world/13CHINA-CITIZENJOURNALIST/13CHINA-CITIZENJOURNALIST-thumbStandard.jpg,75,75,Chinese Woman Jailed for Reporting on Covid Is Set to Be Freed,Chinese Woman Jailed for Reporting on Covid Is Set to Be Freed Yet Zhang Zhan’s supporters and human rights activists who had followed her case said they could not reach her or her family members. Yet Zhang Zhan’s supporters and human rights activists who had followed her case said they could not reach her or her family members.
The projection didn’t take into account the time it would take to repair the homes that were damaged but not destroyed.,article,nyt://article/6ea03808-87a8-5abc-840b-af18d0ea8422,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Organization', 'value': 'United Nations', 'rank': 2}, {'name': 'Location', 'value': 'West Bank', 'rank': 3}, {'name': 'Location', 'value': 'East Jerusalem', 'rank': 4}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 5}, {'name': 'Organization', 'value': 'Palestinian Authority', 'rank': 6}, {'name': 'Organization', 'value': 'Hamas', 'rank': 7}]",Foreign,,,2024-05-02 23:01:47+00:00,World,The projection didn’t take into account the time it would take to repair the homes that were damaged but not destroyed.,The New York Times,Middle East,News,nyt://article/6ea03808-87a8-5abc-840b-af18d0ea8422,https://www.nytimes.com/2024/05/02/world/middleeast/gaza-homes-rebuild-un-report.html,428,By Anushka Patil,A U.N. report says rebuilding all the homes destroyed in Gaza could take 80 years.,,,Destroyed buildings in Gaza City last month. ,Mohammed Hajjar/Associated Press,https://static01.nyt.com/images/2024/05/02/multimedia/02mideast-crisis-UNDP-wqlv/02mideast-crisis-UNDP-wqlv-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/02/multimedia/02mideast-crisis-UNDP-wqlv/02mideast-crisis-UNDP-wqlv-thumbStandard.jpg,75,75,A U.N. report says rebuilding all the homes destroyed in Gaza could take 80 years.,A U.N. report says rebuilding all the homes destroyed in Gaza could take 80 years. The projection didn’t take into account the time it would take to repair the homes that were damaged but not destroyed. The projection didn’t take into account the time it would take to repair the homes that were damaged but not destroyed.
,article,nyt://article/82c6d724-7005-5a91-bc80-c01e89bb1b0f,[],Foreign,,,2024-05-02 21:47:56+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/82c6d724-7005-5a91-bc80-c01e89bb1b0f,https://www.nytimes.com/live/2024/05/02/world/israel-gaza-war-hamas/hopes-rise-among-relatives-of-hostages-as-signs-of-progress-in-talks-are-reported,333,By Johnatan Reiss,Hopes rise among relatives of hostages as signs of progress in talks are reported.,,,Relatives and supporters of Israeli hostages since the Oct. 7 attacks blocking Ayalon Highway in Tel Aviv on Thursday.,Jack Guez/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2024/05/02/multimedia/02mideast-crisis-israel-protest-bkmz/02mideast-crisis-israel-protest-bkmz-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/05/02/multimedia/02mideast-crisis-israel-protest-bkmz/02mideast-crisis-israel-protest-bkmz-thumbStandard.jpg,75,75,Hopes rise among relatives of hostages as signs of progress in talks are reported.,Hopes rise among relatives of hostages as signs of progress in talks are reported.
"The announcement was likely to further strain Germany’s longstanding ties with Israel, which have deteriorated because of differences over the war in Gaza.",article,nyt://article/f97397c2-5cb1-50a3-8fcb-fda7ba04a652,"[{'name': 'Location', 'value': 'Germany', 'rank': 1}, {'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 2}, {'name': 'Organization', 'value': 'United Nations Relief and Works Agency', 'rank': 3}, {'name': 'Person', 'value': 'Scholz, Olaf (1958- )', 'rank': 4}, {'name': 'Subject', 'value': 'Humanitarian Aid', 'rank': 5}, {'name': 'Subject', 'value': 'International Relations', 'rank': 6}, {'name': 'Location', 'value': 'Israel', 'rank': 7}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 8}]",Foreign,,,2024-04-24 10:51:46+00:00,World,"The announcement was likely to further strain Germany’s longstanding ties with Israel, which have deteriorated because of differences over the war in Gaza.",The New York Times,Middle East,News,nyt://article/f97397c2-5cb1-50a3-8fcb-fda7ba04a652,https://www.nytimes.com/2024/04/24/world/middleeast/germany-un-aid-unrwa-gaza.html,513,By Christopher F. Schuetze,"After U.N. Report, Germany Says It Will Resume Funding for UNRWA",,,"Displaced Palestinians cooking as they shelter in a UNRWA-affiliated school in Deir al Balah, central Gaza, on Tuesday.",Ramadan Abed/Reuters,https://static01.nyt.com/images/2024/04/24/multimedia/24mideast-crisis-germany-unrwa-fhwg/24mideast-crisis-germany-unrwa-fhwg-articleLarge.jpg,402,600,https://static01.nyt.com/images/2024/04/24/multimedia/24mideast-crisis-germany-unrwa-fhwg/24mideast-crisis-germany-unrwa-fhwg-thumbStandard.jpg,75,75,"After U.N. Report, Germany Says It Will Resume Funding for UNRWA","After U.N. Report, Germany Says It Will Resume Funding for UNRWA The announcement was likely to further strain Germany’s longstanding ties with Israel, which have deteriorated because of differences over the war in Gaza. The announcement was likely to further strain Germany’s longstanding ties with Israel, which have deteriorated because of differences over the war in Gaza."
"Some Palestinians recounted being beaten with metal bars or the butts of guns, according to the report. Israeli officials have said that the rights of detainees are respected.",article,nyt://article/c6b74f41-1ccd-5a45-a678-fc4b47dd667f,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Subject', 'value': 'Detainees', 'rank': 2}, {'name': 'Subject', 'value': 'Torture', 'rank': 3}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 4}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 5}, {'name': 'Organization', 'value': 'Hamas', 'rank': 6}, {'name': 'Organization', 'value': 'United Nations Relief and Works Agency', 'rank': 7}, {'name': 'Organization', 'value': 'United Nations', 'rank': 8}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 9}, {'name': 'Location', 'value': 'Israel', 'rank': 10}, {'name': 'Location', 'value': 'West Bank', 'rank': 11}]",Foreign,,,2024-04-17 13:26:51+00:00,World,"Some Palestinians recounted being beaten with metal bars or the butts of guns, according to the report. Israeli officials have said that the rights of detainees are respected.",The New York Times,Middle East,News,nyt://article/c6b74f41-1ccd-5a45-a678-fc4b47dd667f,https://www.nytimes.com/2024/04/17/world/middleeast/un-report-israel-detainees-abuse.html,797,By Aaron Boxerman,U.N. Report Describes Physical Abuse and Dire Conditions in Israeli Detention,,,Israeli soldiers with Palestinian detainees in Gaza in December. The Israeli military reviewed this image as part of the conditions of allowing the photographer to accompany soldiers.,"Moti Milrod/Haaretz, via Associated Press",https://static01.nyt.com/images/2024/04/16/multimedia/16mideast-crisis-unwra-report-wghj/16mideast-crisis-unwra-report-wghj-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/04/16/multimedia/16mideast-crisis-unwra-report-wghj/16mideast-crisis-unwra-report-wghj-thumbStandard.jpg,75,75,U.N. Report Describes Physical Abuse and Dire Conditions in Israeli Detention,"U.N. Report Describes Physical Abuse and Dire Conditions in Israeli Detention Some Palestinians recounted being beaten with metal bars or the butts of guns, according to the report. Israeli officials have said that the rights of detainees are respected. Some Palestinians recounted being beaten with metal bars or the butts of guns, according to the report. Israeli officials have said that the rights of detainees are respected."
"Prime Minister Justin Trudeau testified that past elections had been “free and fair,” but intelligence reports said meddling by China was “sophisticated” and “pervasive.”",article,nyt://article/232d4e99-3371-59e7-a1f3-c0995febfc66,"[{'name': 'Location', 'value': 'Canada', 'rank': 1}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 2}, {'name': 'Subject', 'value': 'Elections', 'rank': 3}, {'name': 'Person', 'value': 'Trudeau, Justin', 'rank': 4}, {'name': 'Location', 'value': 'China', 'rank': 5}, {'name': 'Subject', 'value': 'Canadian Federal Election (2019)', 'rank': 6}, {'name': 'Organization', 'value': 'Conservative Party (Canada)', 'rank': 7}, {'name': 'Organization', 'value': 'Liberal Party (Canada)', 'rank': 8}, {'name': 'Person', 'value': ""O'Toole, Erin (1973- )"", 'rank': 9}, {'name': 'Person', 'value': 'Xi Jinping', 'rank': 10}, {'name': 'Subject', 'value': 'International Relations', 'rank': 11}, {'name': 'Subject', 'value': 'Espionage and Intelligence Services', 'rank': 12}, {'name': 'Subject', 'value': 'Classified Information and State Secrets', 'rank': 13}]",Foreign,,,2024-04-10 09:03:40+00:00,World,"Prime Minister Justin Trudeau testified that past elections had been “free and fair,” but intelligence reports said meddling by China was “sophisticated” and “pervasive.”",The New York Times,Canada,News,nyt://article/232d4e99-3371-59e7-a1f3-c0995febfc66,https://www.nytimes.com/2024/04/10/world/canada/trudeau-election-interference-inquiry.html,1066,By Norimitsu Onishi,Trudeau Rebuts Reports of Foreign Interference in Canadian Elections,,,"Prime Minister Justin Trudeau of Canada testified on Wednesday at a public hearing of a foreign interference inquiry in Ottawa, the capital.",Blair Gable/Reuters,https://static01.nyt.com/images/2024/04/10/multimedia/10canada-trudeau-interference-1-ctzj/10canada-trudeau-interference-1-ctzj-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/04/10/multimedia/10canada-trudeau-interference-1-ctzj/10canada-trudeau-interference-1-ctzj-thumbStandard.jpg,75,75,Trudeau Rebuts Reports of Foreign Interference in Canadian Elections,"Trudeau Rebuts Reports of Foreign Interference in Canadian Elections Prime Minister Justin Trudeau testified that past elections had been “free and fair,” but intelligence reports said meddling by China was “sophisticated” and “pervasive.” Prime Minister Justin Trudeau testified that past elections had been “free and fair,” but intelligence reports said meddling by China was “sophisticated” and “pervasive.”"
Lawmakers testified at a public hearing on foreign interference that they had been caught in China’s cross hairs after criticizing it over human rights.,article,nyt://article/6d3c79e1-2de3-582a-b403-65a26d2f0a87,"[{'name': 'Location', 'value': 'Canada', 'rank': 1}, {'name': 'Location', 'value': 'China', 'rank': 2}, {'name': 'Subject', 'value': 'Elections', 'rank': 3}, {'name': 'Subject', 'value': 'Rumors and Misinformation', 'rank': 4}, {'name': 'Subject', 'value': 'Canadian Federal Election (2019)', 'rank': 5}, {'name': 'Organization', 'value': 'Conservative Party (Canada)', 'rank': 6}, {'name': 'Organization', 'value': 'Liberal Party (Canada)', 'rank': 7}, {'name': 'Person', 'value': ""O'Toole, Erin (1973- )"", 'rank': 8}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 9}, {'name': 'Subject', 'value': 'International Relations', 'rank': 10}]",Foreign,11,A,2024-04-03 23:08:32+00:00,World,Lawmakers testified at a public hearing on foreign interference that they had been caught in China’s cross hairs after criticizing it over human rights.,The New York Times,Americas,News,nyt://article/6d3c79e1-2de3-582a-b403-65a26d2f0a87,https://www.nytimes.com/2024/04/03/world/americas/canada-china-2021-election.html,834,By Norimitsu Onishi,"Canadian Politicians Were Targeted by China in 2021, Report Says",,Claims China Had Meddled In Elections In Canada,"Since President Xi Jinping’s rise to power, China has stepped up efforts to sway elections in Canada and other countries, according to intelligence officials, academics and members of the diaspora.",Tingshu Wang/Reuters,https://static01.nyt.com/images/2024/04/03/multimedia/03canada-interference-qvfj/03canada-interference-qvfj-articleLarge.jpg,425,600,https://static01.nyt.com/images/2024/04/03/multimedia/03canada-interference-qvfj/03canada-interference-qvfj-thumbStandard.jpg,75,75,"Canadian Politicians Were Targeted by China in 2021, Report Says","Canadian Politicians Were Targeted by China in 2021, Report Says Lawmakers testified at a public hearing on foreign interference that they had been caught in China’s cross hairs after criticizing it over human rights. Lawmakers testified at a public hearing on foreign interference that they had been caught in China’s cross hairs after criticizing it over human rights."
The airstrike on an Iranian Embassy building was one of the biggest attacks yet in a shadow war that has increasingly been moving into the open.,article,nyt://article/ae2ee70d-a466-51cd-adab-f605848829dc,"[{'name': 'Subject', 'value': 'Iran-Israel Proxy Conflict', 'rank': 1}, {'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 2}, {'name': 'Location', 'value': 'Israel', 'rank': 3}, {'name': 'Location', 'value': 'Iran', 'rank': 4}, {'name': 'Location', 'value': 'Syria', 'rank': 5}, {'name': 'Organization', 'value': 'Quds Force', 'rank': 6}, {'name': 'Organization', 'value': 'Islamic Revolutionary Guards Corps', 'rank': 7}, {'name': 'Location', 'value': 'Damascus (Syria)', 'rank': 8}, {'name': 'Person', 'value': 'Zahedi, Mohamad Reza (1960-2024)', 'rank': 9}, {'name': 'Subject', 'value': 'Diplomatic Service, Embassies and Consulates', 'rank': 10}, {'name': 'Organization', 'value': 'Hamas', 'rank': 11}, {'name': 'Organization', 'value': 'Hezbollah', 'rank': 12}, {'name': 'Organization', 'value': 'Palestinian Islamic Jihad', 'rank': 13}, {'name': 'Organization', 'value': 'Al Shifa Hospital (Gaza Strip)', 'rank': 14}]",Foreign,1,A,2024-04-01 20:55:15+00:00,World,The airstrike on an Iranian Embassy building was one of the biggest attacks yet in a shadow war that has increasingly been moving into the open.,The New York Times,Middle East,News,nyt://article/ae2ee70d-a466-51cd-adab-f605848829dc,https://www.nytimes.com/2024/04/01/world/middleeast/iran-commanders-killed-syria-israel.html,1411,"By Farnaz Fassihi, Ronen Bergman, Aaron Boxerman, Hiba Yazbek and Michael Levenson",3 Top Iranian Commanders Are Reported Killed in Israeli Strike in Syria,,Israeli Airstrike In Syria Targets Iranian Officers,"The aftermath of the strike on an Iranian Embassy building in Damascus, Syria, on Monday.",Firas Makdesi/Reuters,https://static01.nyt.com/images/2024/04/01/multimedia/01mideast-crisis-ledeall-1-gclq/01mideast-crisis-ledeall-1-gclq-articleLarge.jpg,422,600,https://static01.nyt.com/images/2024/04/01/multimedia/01mideast-crisis-ledeall-1-gclq/01mideast-crisis-ledeall-1-gclq-thumbStandard.jpg,75,75,3 Top Iranian Commanders Are Reported Killed in Israeli Strike in Syria,3 Top Iranian Commanders Are Reported Killed in Israeli Strike in Syria The airstrike on an Iranian Embassy building was one of the biggest attacks yet in a shadow war that has increasingly been moving into the open. The airstrike on an Iranian Embassy building was one of the biggest attacks yet in a shadow war that has increasingly been moving into the open.
"The exchange came as a U.N. cease-fire demand appeared to be having little effect on the war in Gaza, and pressure increased on neighboring Jordan to sever ties with Israel.",article,nyt://article/e56bca1e-567a-54c5-a78a-c1b3c0720753,"[{'name': 'Organization', 'value': 'Hezbollah', 'rank': 1}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 2}, {'name': 'Location', 'value': 'Israel', 'rank': 3}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 4}, {'name': 'Location', 'value': 'Lebanon', 'rank': 5}, {'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 6}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 7}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 8}, {'name': 'Organization', 'value': 'Hamas', 'rank': 9}, {'name': 'Location', 'value': 'Jordan', 'rank': 10}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 11}, {'name': 'Subject', 'value': 'International Relations', 'rank': 12}, {'name': 'Organization', 'value': 'Security Council (UN)', 'rank': 13}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 14}, {'name': 'Subject', 'value': 'Deaths (Fatalities)', 'rank': 15}, {'name': 'Subject', 'value': 'Refugees and Displaced Persons', 'rank': 16}]",Foreign,11,A,2024-03-27 23:00:08+00:00,World,"The exchange came as a U.N. cease-fire demand appeared to be having little effect on the war in Gaza, and pressure increased on neighboring Jordan to sever ties with Israel.",The New York Times,Middle East,News,nyt://article/e56bca1e-567a-54c5-a78a-c1b3c0720753,https://www.nytimes.com/2024/03/27/world/middleeast/israel-hezbollah-gaza.html,859,"By Cassandra Vinograd, Hwaida Saad, Adam Rasgon and Eric Nagourney","Israel and Hezbollah Trade Fire, With Deaths Reported on Both Sides",,More Deaths As Hezbollah Trades Fire With Israel,"The aftermath of an Israeli strike on Wednesday in al-Habbariyeh, in southern Lebanon. Lebanon’s Ministry of Health said it hit an emergency medical center and killed seven people.","EPA, via Shutterstock",https://static01.nyt.com/images/2024/03/27/multimedia/27mideast-ledeall-vjht/27mideast-ledeall-vjht-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/27/multimedia/27mideast-ledeall-vjht/27mideast-ledeall-vjht-thumbStandard.jpg,75,75,"Israel and Hezbollah Trade Fire, With Deaths Reported on Both Sides","Israel and Hezbollah Trade Fire, With Deaths Reported on Both Sides The exchange came as a U.N. cease-fire demand appeared to be having little effect on the war in Gaza, and pressure increased on neighboring Jordan to sever ties with Israel. The exchange came as a U.N. cease-fire demand appeared to be having little effect on the war in Gaza, and pressure increased on neighboring Jordan to sever ties with Israel."
"Britain’s data protection watchdog said it was investigating after claims that a hospital employee had tried to obtain the medical records of Catherine, Princess of Wales.",article,nyt://article/05c27e18-7da9-5965-a641-36c8856b1485,"[{'name': 'Person', 'value': 'Catherine, Princess of Wales', 'rank': 1}, {'name': 'Subject', 'value': 'Royal Families', 'rank': 2}, {'name': 'Subject', 'value': 'Hospitals', 'rank': 3}, {'name': 'Subject', 'value': 'Privacy', 'rank': 4}, {'name': 'Subject', 'value': 'Rumors and Misinformation', 'rank': 5}, {'name': 'Subject', 'value': 'Conspiracy Theories', 'rank': 6}, {'name': 'Location', 'value': 'London (England)', 'rank': 7}, {'name': 'Location', 'value': 'Great Britain', 'rank': 8}]",Foreign,10,A,2024-03-20 12:07:03+00:00,World,"Britain’s data protection watchdog said it was investigating after claims that a hospital employee had tried to obtain the medical records of Catherine, Princess of Wales.",The New York Times,Europe,News,nyt://article/05c27e18-7da9-5965-a641-36c8856b1485,https://www.nytimes.com/2024/03/20/world/europe/princess-kate-middleton-hospital-records-uk.html,659,By Mark Landler,Report of Kate Privacy Breach Is Being Assessed by U.K. Authorities,,U.K. Exploring Reported Breach Of Kate’s Data,"Outside the London Clinic, the private hospital where Catherine, Princess of Wales, underwent surgery, in January.",Kin Cheung/Associated Press,https://static01.nyt.com/images/2024/03/20/multimedia/20uk-kate-01-jqvw/20uk-kate-01-jqvw-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/20/multimedia/20uk-kate-01-jqvw/20uk-kate-01-jqvw-thumbStandard.jpg,75,75,Report of Kate Privacy Breach Is Being Assessed by U.K. Authorities,"Report of Kate Privacy Breach Is Being Assessed by U.K. Authorities Britain’s data protection watchdog said it was investigating after claims that a hospital employee had tried to obtain the medical records of Catherine, Princess of Wales. Britain’s data protection watchdog said it was investigating after claims that a hospital employee had tried to obtain the medical records of Catherine, Princess of Wales."
"A U.N. inquiry found support for Israel’s allegations of sexual violence in the Hamas-led Oct. 7 attack, but they remain bitterly at odds over the war in the Gaza Strip.",article,nyt://article/ba774961-09bd-51b3-93e2-740921c0cf1b,"[{'name': 'Subject', 'value': 'Israel-Gaza War (2023- )', 'rank': 1}, {'name': 'Subject', 'value': 'Palestinians', 'rank': 2}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 3}, {'name': 'Subject', 'value': 'Refugees and Displaced Persons', 'rank': 4}, {'name': 'Subject', 'value': 'Food', 'rank': 5}, {'name': 'Subject', 'value': 'Famine', 'rank': 6}, {'name': 'Organization', 'value': 'United Nations', 'rank': 7}, {'name': 'Organization', 'value': 'Hamas', 'rank': 8}, {'name': 'Organization', 'value': 'United Nations High Commissioner for Refugees', 'rank': 9}, {'name': 'Organization', 'value': 'Security Council (UN)', 'rank': 10}, {'name': 'Person', 'value': 'Biden, Joseph R Jr', 'rank': 11}, {'name': 'Person', 'value': 'Guterres, Antonio', 'rank': 12}, {'name': 'Person', 'value': 'Herzog, Isaac', 'rank': 13}, {'name': 'Person', 'value': 'Netanyahu, Benjamin', 'rank': 14}, {'name': 'Location', 'value': 'Gaza Strip', 'rank': 15}, {'name': 'Location', 'value': 'Israel', 'rank': 16}, {'name': 'Location', 'value': 'Cairo (Egypt)', 'rank': 17}]",Foreign,6,A,2024-03-06 00:00:14+00:00,World,"A U.N. inquiry found support for Israel’s allegations of sexual violence in the Hamas-led Oct. 7 attack, but they remain bitterly at odds over the war in the Gaza Strip.",The New York Times,Middle East,News,nyt://article/ba774961-09bd-51b3-93e2-740921c0cf1b,https://www.nytimes.com/2024/03/05/world/middleeast/israel-gaza-un.html,1277,"By Adam Sella, Helene Cooper and Thomas Fuller","Israel Sees Vindication in U.N.’s Report, but Tensions Between Them Rise",,"Israel Claims Vindication in U.N. Report, but Still Recalls Diplomat","The United States made a second round of airdrops of aid into Gaza on Tuesday, with U.S. Air Force cargo planes dropping 36,800 ready-to-eat meals in a joint operation with the Jordanian Air Force.",Amir Cohen/Reuters,https://static01.nyt.com/images/2024/03/05/multimedia/05mideast-crisis-ledeall-03-hvqk/05mideast-crisis-ledeall-03-hvqk-articleLarge.jpg,403,600,https://static01.nyt.com/images/2024/03/05/multimedia/05mideast-crisis-ledeall-03-hvqk/05mideast-crisis-ledeall-03-hvqk-thumbStandard.jpg,75,75,"Israel Sees Vindication in U.N.’s Report, but Tensions Between Them Rise","Israel Sees Vindication in U.N.’s Report, but Tensions Between Them Rise A U.N. inquiry found support for Israel’s allegations of sexual violence in the Hamas-led Oct. 7 attack, but they remain bitterly at odds over the war in the Gaza Strip. A U.N. inquiry found support for Israel’s allegations of sexual violence in the Hamas-led Oct. 7 attack, but they remain bitterly at odds over the war in the Gaza Strip."
,article,nyt://article/ae2d8a53-9fed-5e97-807d-0fc3174b6c4b,[],Foreign,,,2024-03-05 13:50:01+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/ae2d8a53-9fed-5e97-807d-0fc3174b6c4b,https://www.nytimes.com/live/2024/03/05/world/israel-hamas-war-gaza-news/israel-recalls-its-un-ambassador-to-protest-what-it-sees-as-inaction-on-a-sexual-violence-report,786,By Adam Sella,Tensions rise between Israel and the U.N. after a U.N. team’s report on sexual violence.,,,"Israel’s U.N. ambassador, Gilad Erdan, at United Nations headquarters in New York last month.","Eduardo Munoz/EPA, via Shutterstock",https://static01.nyt.com/images/2024/03/05/multimedia/05mideast-crisis-sexual-abuse-report-reax-zjtb/05mideast-crisis-sexual-abuse-report-reax-zjtb-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/05/multimedia/05mideast-crisis-sexual-abuse-report-reax-zjtb/05mideast-crisis-sexual-abuse-report-reax-zjtb-thumbStandard.jpg,75,75,Tensions rise between Israel and the U.N. after a U.N. team’s report on sexual violence.,Tensions rise between Israel and the U.N. after a U.N. team’s report on sexual violence.
,article,nyt://article/ca1abc8f-2e90-5df1-b14b-faff813e7884,[],Foreign,,,2024-03-04 22:31:21+00:00,World,,The New York Times,Middle East,Live Blog Post,nyt://article/ca1abc8f-2e90-5df1-b14b-faff813e7884,https://www.nytimes.com/live/2024/03/04/world/israel-hamas-war-gaza-news/the-un-teams-sexual-violence-report-describes-its-members-expertise-in-the-field-as-extensive,422,By The New York Times,The U.N. team’s sexual violence report describes its members’ expertise in the field as extensive.,,,"Pramila Patten, the United Nations special representative on sexual violence in war, at a meeting of the Security Council about the Russian invasion of Ukraine in 2022.",Mike Segar/Reuters,https://static01.nyt.com/images/2024/03/04/multimedia/04mideast-crisis-UN-team-01-glhq/04mideast-crisis-UN-team-01-glhq-articleLarge.jpg,400,600,https://static01.nyt.com/images/2024/03/04/multimedia/04mideast-crisis-UN-team-01-glhq/04mideast-crisis-UN-team-01-glhq-thumbStandard.jpg,75,75,The U.N. team’s sexual violence report describes its members’ expertise in the field as extensive.,The U.N. team’s sexual violence report describes its members’ expertise in the field as extensive.
